Slave Name (or Project):,Execute 1,Experiment Index:,22,Experiment Name:,Read All (Barebone),Acquisition Frequency:,100,Slave type:,execute,Target Slave Name,,Notes:,
Timestamp,Timestamp (ms),Event Flags,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Strain,Analog[0],Analog[1],Analog[2],Analog[3],Analog[4],Analog[5],Analog[6],Analog[7],Motor Current,Encoder,Encoder Velocity,Battery Voltage,Int. Voltage,Temperature,Status1,Status2,Sine Commut PWM
Tue Oct 16 2018,97054,0,-7870,-1282,-1700,-179,9,-122,65533,27,0,0,0,0,0,0,0,9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97065,0,-7860,-1382,-1648,-159,10,-135,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97074,0,-7814,-1346,-1664,-110,-5,-115,65533,27,0,0,0,0,0,0,0,-27,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97084,0,-7916,-1434,-1700,-85,-4,-102,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97094,0,-7920,-1490,-1676,-22,-5,-75,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97104,0,-7892,-1428,-1720,23,-20,-44,65533,27,0,0,0,0,0,0,0,9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97114,0,-7798,-1304,-1710,38,-31,-43,65533,27,0,0,0,0,0,0,0,-36,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97124,0,-7876,-1120,-1742,6,-40,-40,65533,27,0,0,0,0,0,0,0,9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97134,0,-7898,-1110,-1716,-55,-43,-21,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97144,0,-7944,-1098,-1660,-186,-52,-38,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97154,0,-7866,-1060,-1706,-270,-62,-39,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97164,0,-7872,-1238,-1522,-405,-38,-49,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97174,0,-7862,-1294,-1432,-443,-36,-55,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97184,0,-7850,-1380,-1536,-454,-28,-40,65533,27,0,0,0,0,0,0,0,-27,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97194,0,-7854,-1462,-1560,-436,-12,-13,65533,27,0,0,0,0,0,0,0,-27,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97205,0,-7862,-1430,-1588,-388,-11,8,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97216,0,-7870,-1432,-1590,-357,-1,43,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97225,0,-7818,-1368,-1586,-339,16,54,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97234,0,-7812,-1244,-1548,-378,32,51,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97244,0,-7870,-1140,-1552,-432,35,56,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97254,0,-7852,-1094,-1532,-540,48,57,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97265,0,-7838,-1054,-1412,-614,49,34,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97274,0,-7826,-1120,-1334,-752,70,10,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97284,0,-7804,-1200,-1342,-782,92,17,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97294,0,-7822,-1390,-1424,-753,118,31,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97304,0,-7866,-1436,-1484,-687,144,57,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97314,0,-7810,-1494,-1550,-599,177,85,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97324,0,-7740,-1520,-1266,-571,189,99,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97334,0,-7666,-1516,-1212,-542,200,101,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97344,0,-7800,-1384,-1388,-468,243,136,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97354,0,-7884,-1430,-1520,-416,262,166,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97364,0,-7910,-1362,-1682,-361,302,178,65533,27,0,0,0,0,0,0,0,-27,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97374,0,-7878,-1204,-1696,-324,316,189,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97384,0,-7854,-1134,-1744,-297,333,229,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97394,0,-7858,-1084,-1700,-292,341,225,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97404,0,-7866,-850,-1772,-370,335,216,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97414,0,-7892,-866,-1772,-443,351,218,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97424,0,-7902,-878,-1868,-555,344,203,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97434,0,-7872,-842,-1880,-624,355,199,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97444,0,-7874,-938,-1836,-693,361,187,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97454,0,-7838,-966,-1778,-719,371,198,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97464,0,-7768,-1074,-1686,-734,393,202,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97474,0,-7756,-1112,-1558,-735,417,214,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97484,0,-7766,-1100,-1738,-722,458,216,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97494,0,-7744,-1064,-1710,-718,488,239,65533,27,0,0,0,0,0,0,0,9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97504,0,-7772,-998,-1818,-703,527,248,65533,27,0,0,0,0,0,0,0,18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97514,0,-7744,-990,-1860,-691,553,259,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97524,0,-7784,-958,-1758,-689,599,264,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97534,0,-7768,-978,-1760,-683,624,282,65533,27,0,0,0,0,0,0,0,-36,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97544,0,-7834,-1074,-1672,-666,688,290,65533,27,0,0,0,0,0,0,0,-27,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97554,0,-7824,-1182,-1522,-664,728,308,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97564,0,-7628,-1302,-1576,-612,774,347,65533,27,0,0,0,0,0,0,0,-36,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97574,0,-7556,-1370,-1610,-567,828,372,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97585,0,-7484,-1340,-1708,-477,914,446,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97595,0,-7490,-1300,-1724,-409,990,502,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97604,0,-7472,-1368,-1724,-302,1096,588,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97614,0,-7450,-1284,-1790,-238,1164,628,65533,27,0,0,0,0,0,0,0,-27,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97624,0,-7420,-1150,-1882,-169,1287,711,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97634,0,-7398,-1140,-1842,-126,1371,774,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97644,0,-7312,-1136,-1784,-99,1516,829,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97654,0,-7212,-1016,-1784,-85,1618,878,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97665,0,-7062,-812,-1942,-88,1782,933,65533,27,0,0,0,0,0,0,0,27,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97674,0,-6958,-694,-1994,-105,1904,977,65533,27,0,0,0,0,0,0,0,-27,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97684,0,-6878,-446,-1952,-170,2122,1034,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97694,0,-6880,-342,-1780,-226,2292,1087,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97704,0,-7036,-234,-1582,-316,2560,1159,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97715,0,-7224,-168,-1450,-342,2728,1226,65533,27,0,0,0,0,0,0,0,-27,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97724,0,-7514,-330,-1484,-384,3028,1340,65533,27,0,0,0,0,0,0,0,9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97734,0,-7816,-478,-1448,-448,3208,1371,65533,27,0,0,0,0,0,0,0,-27,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97744,0,-8060,-664,-1950,-379,3455,1393,65533,27,0,0,0,0,0,0,0,-27,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97754,0,-8232,-656,-2630,-404,3575,1356,65533,27,0,0,0,0,0,0,0,-27,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97764,0,-8760,-342,-3754,-254,3669,1301,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97774,0,-9306,-182,-4682,-77,3711,1306,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97784,0,-10372,258,-5214,3,3957,1220,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97794,0,-11556,690,-4418,2,4216,1201,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97804,0,-12996,1258,-3592,-9,4446,1229,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97815,0,-13336,1770,-3624,-79,4491,1225,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97824,0,-13160,2078,-3882,-238,4565,1202,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97834,0,-12414,2696,-4108,-369,4597,1182,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97844,0,-11596,3070,-4304,-717,4490,1135,65533,27,0,0,0,0,0,0,0,-36,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97854,0,-10288,3350,-4426,-1091,4404,1113,65533,27,0,0,0,0,0,0,0,-27,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97864,0,-9694,3034,-4276,-1807,4187,1072,65533,27,0,0,0,0,0,0,0,-9,129,0,199,0,134,1,129,0
Tue Oct 16 2018,97874,0,-9206,1490,-3492,-2309,3859,913,65533,27,0,0,0,0,0,0,0,-9,129,0,199,0,134,1,129,0
Tue Oct 16 2018,97884,0,-8676,630,-3952,-2964,3200,393,65533,27,0,0,0,0,0,0,0,-27,129,0,199,0,135,1,129,0
Tue Oct 16 2018,97894,0,-6920,2,-5874,-3304,2853,57,65533,27,0,0,0,0,0,0,0,9,129,0,199,0,134,1,129,0
Tue Oct 16 2018,97904,0,-6142,-306,-6050,-3410,2378,-201,65533,27,0,0,0,0,0,0,0,-27,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97914,0,-6730,-1900,-2810,-3168,1891,-286,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97924,0,-7036,-2556,-916,-2758,786,-579,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97934,0,-6326,-2074,-1050,-2464,104,-784,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97944,0,-5900,-1488,-980,-1986,-636,-956,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97955,0,-5374,-618,-844,-1646,-1098,-998,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,136,1,129,0
Tue Oct 16 2018,97966,0,-4900,-38,-934,-1331,-1781,-1066,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,97974,0,-4766,-44,-882,-1283,-2230,-1152,65533,27,0,0,0,0,0,0,0,18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97984,0,-4610,14,-1100,-1159,-2857,-1304,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,97994,0,-4678,52,-1198,-1038,-3239,-1408,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98004,0,-5032,-82,-1332,-840,-3843,-1552,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98014,0,-5436,-184,-1602,-699,-4274,-1665,65533,27,0,0,0,0,0,0,0,-27,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98024,0,-5838,-336,-2212,-528,-4938,-1801,65533,27,0,0,0,0,0,0,0,18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98034,0,-6074,-448,-2448,-393,-5337,-1874,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98044,0,-6168,-512,-2752,-143,-5843,-1910,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98054,0,-6206,-474,-3236,32,-6126,-1919,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98064,0,-6080,-306,-3902,346,-6465,-1880,65533,27,0,0,0,0,0,0,0,-27,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98074,0,-5982,-130,-4318,550,-6648,-1856,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98084,0,-6158,562,-4636,850,-6877,-1780,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98094,0,-6348,934,-5054,1039,-7017,-1725,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98104,0,-6506,1198,-6040,1081,-7211,-1669,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98114,0,-6696,1418,-6866,974,-7233,-1657,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98124,0,-6836,1836,-7566,679,-7054,-1607,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98134,0,-6932,2322,-7714,292,-6769,-1501,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98145,0,-7040,2214,-6996,-367,-6259,-1341,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,136,1,129,0
Tue Oct 16 2018,98154,0,-7026,1844,-6710,-769,-5906,-1270,65533,27,0,0,0,0,0,0,0,-27,130,0,199,0,136,1,129,0
Tue Oct 16 2018,98164,0,-6936,1370,-6462,-1321,-5311,-1281,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,136,1,129,0
Tue Oct 16 2018,98174,0,-6720,744,-6236,-1573,-4853,-1288,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98184,0,-6458,350,-5922,-1756,-4146,-1271,65533,27,0,0,0,0,0,0,0,-36,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98194,0,-5936,-288,-5486,-1742,-3687,-1228,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98204,0,-5654,-678,-5242,-1487,-3010,-1181,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98214,0,-4812,-794,-5564,-1268,-2533,-1170,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98224,0,-4468,-660,-5360,-958,-1685,-1136,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,136,1,129,0
Tue Oct 16 2018,98235,0,-4246,-270,-4932,-864,-1112,-1108,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98244,0,-4388,160,-4484,-848,-266,-993,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,136,1,129,0
Tue Oct 16 2018,98254,0,-4894,692,-3862,-960,257,-868,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98264,0,-5448,908,-3524,-1165,940,-665,65533,27,0,0,0,0,0,0,0,-36,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98274,0,-5956,990,-3502,-1343,1362,-575,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98285,0,-6634,888,-2992,-1667,1925,-475,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98295,0,-7208,592,-2418,-1862,2184,-421,65533,27,0,0,0,0,0,0,0,18,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98304,0,-7694,178,-1936,-1891,2295,-341,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98314,0,-7884,-390,-1974,-1752,2237,-314,65533,27,0,0,0,0,0,0,0,-36,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98325,0,-7536,-576,-2270,-1396,2183,-273,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98336,0,-7378,-816,-2112,-1164,2181,-244,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98346,0,-7368,-1100,-1740,-780,2102,-251,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98355,0,-7188,-1072,-1458,-534,2001,-259,65533,27,0,0,0,0,0,0,0,-54,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98364,0,-7110,-1018,-1228,-256,1864,-233,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98375,0,-6872,-670,-766,164,1640,-121,65533,27,0,0,0,0,0,0,0,18,130,0,199,0,135,1,129,0
Tue Oct 16 2018,98386,0,-6682,-424,-310,530,1394,22,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98395,0,-6570,-132,-246,684,1247,66,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98404,0,-6436,278,-166,784,1096,35,65533,27,0,0,0,0,0,0,0,9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98415,0,-5936,980,-426,664,1025,-45,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98424,0,-5504,1458,-612,169,1010,-289,65533,27,0,0,0,0,0,0,0,-9,129,0,199,0,134,1,129,0
Tue Oct 16 2018,98434,0,-4940,2220,-850,-401,1048,-500,65533,27,0,0,0,0,0,0,0,-9,129,0,199,0,134,1,129,0
Tue Oct 16 2018,98444,0,-4670,2844,-2620,-1792,1024,-885,65533,27,0,0,0,0,0,0,0,9,129,0,199,0,134,1,129,0
Tue Oct 16 2018,98454,0,-3852,2024,-11142,-3715,1819,-1271,65533,26,0,0,0,0,0,0,0,0,127,0,199,0,134,1,129,0
Tue Oct 16 2018,98465,0,-4368,1960,-12142,-5486,4138,-1300,65533,26,0,0,0,0,0,0,0,-9,126,0,199,0,134,1,129,0
Tue Oct 16 2018,98474,0,-8326,1722,-9320,-4085,5462,-368,65533,27,0,0,0,0,0,0,0,-63,131,0,199,0,134,1,129,0
Tue Oct 16 2018,98484,0,-16994,-7268,11072,-7382,5381,-440,65533,27,0,0,0,0,0,0,0,-27,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98494,0,-19502,-9454,11996,-5759,3560,-3036,65533,27,0,0,0,0,0,0,0,9,129,0,199,0,134,1,129,0
Tue Oct 16 2018,98504,0,-17444,-1002,526,-1961,2288,-1129,65533,28,0,0,0,0,0,0,0,-9,135,0,199,0,134,1,129,0
Tue Oct 16 2018,98515,0,-12482,-4508,-2346,-1349,2747,224,65533,29,0,0,0,0,0,0,0,-27,139,0,199,0,134,1,129,0
Tue Oct 16 2018,98524,0,-9838,-7172,-4292,916,2985,650,65533,29,0,0,0,0,0,0,0,-18,139,0,199,0,134,1,129,0
Tue Oct 16 2018,98534,0,-8160,-4428,-3404,2981,3393,635,65533,29,0,0,0,0,0,0,0,-9,139,0,199,0,134,1,129,0
Tue Oct 16 2018,98544,0,-8984,-1598,-2310,4865,3331,1001,65533,29,0,0,0,0,0,0,0,0,138,0,199,0,134,1,129,0
Tue Oct 16 2018,98554,0,-11282,-284,-3162,5629,2971,1489,65533,28,0,0,0,0,0,0,0,-27,137,0,199,0,134,1,129,0
Tue Oct 16 2018,98564,0,-13498,-498,-4456,5747,2835,1578,65533,28,0,0,0,0,0,0,0,0,135,0,199,0,134,1,129,0
Tue Oct 16 2018,98574,0,-17614,476,-6554,5088,2942,1090,65533,28,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,98584,0,-17492,2464,-7146,4330,2886,437,65533,27,0,0,0,0,0,0,0,9,129,0,199,0,134,1,129,0
Tue Oct 16 2018,98594,0,-11324,4276,-6142,2989,2414,-192,65533,26,0,0,0,0,0,0,0,-9,127,0,199,0,134,1,129,0
Tue Oct 16 2018,98604,0,-7472,4644,-5316,1885,2120,-286,65533,26,0,0,0,0,0,0,0,-9,127,0,199,0,134,1,129,0
Tue Oct 16 2018,98614,0,-4000,4582,-5152,35,1632,-213,65533,26,0,0,0,0,0,0,0,-9,127,0,199,0,134,1,129,0
Tue Oct 16 2018,98624,0,-2766,4078,-5702,-1039,1305,-112,65533,26,0,0,0,0,0,0,0,-9,127,0,199,0,134,1,129,0
Tue Oct 16 2018,98634,0,-2646,2708,-6672,-2418,982,92,65533,26,0,0,0,0,0,0,0,-27,127,0,199,0,134,1,129,0
Tue Oct 16 2018,98644,0,-3636,1366,-7064,-3156,812,183,65533,26,0,0,0,0,0,0,0,-45,127,0,199,0,134,1,129,0
Tue Oct 16 2018,98654,0,-5788,-1032,-6646,-3805,583,118,65533,27,0,0,0,0,0,0,0,-9,128,0,199,0,134,1,129,0
Tue Oct 16 2018,98664,0,-7474,-2824,-5586,-4111,480,-177,65533,27,0,0,0,0,0,0,0,-27,128,0,199,0,133,1,129,0
Tue Oct 16 2018,98674,0,-10050,-4064,-3418,-4201,300,-804,65533,27,0,0,0,0,0,0,0,-36,128,0,199,0,134,1,129,0
Tue Oct 16 2018,98684,0,-10964,-3400,-2872,-3475,116,-877,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98694,0,-10428,-3306,-3360,-1661,-118,-206,65533,28,0,0,0,0,0,0,0,-9,133,0,199,0,134,1,129,0
Tue Oct 16 2018,98704,0,-8902,-3918,-3714,-443,-172,218,65533,28,0,0,0,0,0,0,0,9,135,0,199,0,134,1,129,0
Tue Oct 16 2018,98716,0,-6736,-3588,-3924,1152,-50,446,65533,28,0,0,0,0,0,0,0,0,136,0,199,0,134,1,129,0
Tue Oct 16 2018,98725,0,-5884,-2768,-3780,2194,81,563,65533,28,0,0,0,0,0,0,0,-9,135,0,199,0,134,1,129,0
Tue Oct 16 2018,98735,0,-5382,-1692,-3544,2511,119,622,65533,28,0,0,0,0,0,0,0,-27,133,0,199,0,134,1,129,0
Tue Oct 16 2018,98745,0,-5458,-1044,-3702,2525,182,607,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,98755,0,-6092,-156,-3864,2288,254,540,65533,27,0,0,0,0,0,0,0,-45,131,0,199,0,134,1,129,0
Tue Oct 16 2018,98765,0,-6488,362,-3866,1651,360,389,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98774,0,-7062,954,-3592,1146,446,261,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98784,0,-7424,1234,-3222,666,534,182,65533,27,0,0,0,0,0,0,0,-27,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98794,0,-7564,1210,-2538,0,663,129,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98804,0,-7366,730,-2280,-364,749,112,65533,27,0,0,0,0,0,0,0,9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98815,0,-6982,46,-2800,-822,914,14,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98824,0,-6782,-272,-3004,-983,1048,-13,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98834,0,-6224,-742,-2816,-1172,1281,-15,65533,27,0,0,0,0,0,0,0,-9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98844,0,-6310,-1266,-2986,-1251,1473,7,65533,27,0,0,0,0,0,0,0,0,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98854,0,-6434,-1714,-3094,-1258,1679,57,65533,27,0,0,0,0,0,0,0,-18,130,0,199,0,134,1,129,0
Tue Oct 16 2018,98865,0,-6398,-1870,-3274,-1165,1825,118,65533,27,0,0,0,0,0,0,0,-27,130,0,199,0,133,1,129,0
Tue Oct 16 2018,98874,0,-6500,-1882,-3288,-930,2095,225,65533,27,0,0,0,0,0,0,0,-9,131,0,199,0,134,1,129,0
Tue Oct 16 2018,98884,0,-6602,-1898,-3136,-723,2263,326,65533,27,0,0,0,0,0,0,0,-18,131,0,199,0,134,1,129,0
