Slave Name (or Project):,Execute 1,Experiment Index:,22,Experiment Name:,Read All (Barebone),Acquisition Frequency:,100,Slave type:,execute,Target Slave Name,,Notes:,
Timestamp,Timestamp (ms),Event Flags,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Strain,Analog[0],Analog[1],Analog[2],Analog[3],Analog[4],Analog[5],Analog[6],Analog[7],Motor Current,Encoder,Encoder Velocity,Battery Voltage,Int. Voltage,Temperature,Status1,Status2,Sine Commut PWM
Tue Oct 16 2018,14816,0,-7718,24,-748,-78,12,6,65533,65534,190,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,14826,0,-7722,-42,-738,-93,7,12,65533,65534,184,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,14836,0,-7740,-38,-820,-96,6,0,65533,65534,174,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,14846,0,-7746,-106,-804,-84,3,9,65533,65534,172,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,14856,0,-7750,-120,-796,-78,1,15,65533,65534,174,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,14866,0,-7724,-90,-760,-60,2,20,65533,65534,165,0,0,0,0,0,0,-36,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,14876,0,-7754,-54,-808,-34,-8,25,65533,65534,174,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,14886,0,-7744,-70,-768,-32,-14,29,65533,65534,169,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,14897,0,-7764,-36,-752,-31,-7,32,65533,65534,178,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,14907,0,-7768,-18,-730,-30,-28,32,65533,65534,167,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,14916,0,-7770,-30,-712,-31,-17,28,65533,65534,172,0,0,0,0,0,0,-36,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,14926,0,-7748,18,-760,-37,-30,23,65533,65534,167,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,14936,0,-7734,-8,-790,-45,-26,20,65533,65534,163,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,14946,0,-7714,-14,-730,-54,-23,20,65533,65534,167,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,14957,0,-7742,-40,-734,-57,-13,13,65533,65534,163,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,14966,0,-7700,-54,-776,-52,-6,14,65533,65534,169,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,14976,0,-7710,2,-674,-48,-6,10,65533,65534,171,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,14987,0,-7742,-14,-682,-43,4,0,65533,65534,167,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,14997,0,-7764,42,-762,-44,5,6,65533,65534,172,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15007,0,-7744,18,-726,-47,-2,0,65533,65534,163,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15018,0,-7710,28,-756,-67,4,-1,65533,65534,171,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15027,0,-7704,42,-754,-65,11,-1,65533,65534,163,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15038,0,-7694,4,-812,-75,13,-19,65533,65534,169,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15047,0,-7712,-18,-746,-77,12,-11,65533,65534,169,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15056,0,-7730,-40,-738,-75,12,-20,65533,65534,174,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15066,0,-7744,-16,-758,-64,13,-10,65533,65534,159,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15077,0,-7710,-88,-758,-54,8,-16,65533,65534,165,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15086,0,-7710,-36,-764,-55,15,-11,65533,65534,161,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15096,0,-7740,-24,-764,-59,12,-13,65533,65534,178,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15106,0,-7738,-46,-734,-67,8,-29,65533,65534,171,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15116,0,-7752,-54,-756,-66,2,-27,65533,65534,182,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15126,0,-7720,-98,-760,-70,5,-17,65533,65534,180,0,0,0,0,0,0,18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15136,0,-7758,-24,-798,-74,8,-21,65533,65534,178,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15147,0,-7720,-36,-822,-70,-5,-21,65533,65534,184,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15156,0,-7708,-54,-818,-78,-12,-21,65533,65534,171,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15168,0,-7746,-68,-824,-71,-18,-16,65533,65534,178,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15176,0,-7720,-90,-794,-66,-19,-17,65533,65534,176,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15186,0,-7758,-140,-818,-50,-20,-10,65533,65534,172,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15196,0,-7736,-154,-826,-32,-29,-3,65533,65534,182,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15206,0,-7736,-150,-762,-23,-28,-2,65533,65534,172,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15216,0,-7728,-86,-816,-9,-30,4,65533,65534,182,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15226,0,-7716,-88,-812,-10,-33,1,65533,65534,171,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15236,0,-7720,-30,-770,-7,-24,7,65533,65534,182,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15246,0,-7744,-2,-778,-28,-24,10,65533,65534,176,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15256,0,-7740,-44,-756,-36,-27,9,65533,65534,165,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15266,0,-7760,-34,-720,-59,-36,3,65533,65534,167,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15276,0,-7748,-96,-798,-62,-35,4,65533,65534,169,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15286,0,-7770,-126,-772,-45,-37,-2,65533,65534,167,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15296,0,-7722,-124,-798,-22,-38,7,65533,65534,169,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15306,0,-7726,-132,-784,6,-29,20,65533,65534,159,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15316,0,-7766,-120,-744,20,-42,24,65533,65534,159,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15326,0,-7720,-54,-746,16,-36,13,65533,65534,178,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15336,0,-7728,-32,-702,20,-26,16,65533,65534,182,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15347,0,-7730,22,-698,-2,-28,17,65533,65534,171,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15357,0,-7714,6,-718,-26,-31,8,65533,65534,171,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15367,0,-7720,-22,-794,-64,-29,-3,65533,65534,169,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15377,0,-7720,-30,-730,-62,-25,4,65533,65534,191,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15387,0,-7716,-54,-798,-62,-31,-1,65533,65534,159,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15398,0,-7722,-66,-766,-60,-26,-7,65533,65534,180,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15407,0,-7710,-84,-804,-67,-21,3,65533,65534,161,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15417,0,-7754,-80,-752,-61,-19,-7,65533,65534,171,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15427,0,-7742,-112,-818,-62,-32,-5,65533,65534,159,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15436,0,-7732,-152,-794,-56,-34,0,65533,65534,169,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15446,0,-7718,-78,-788,-25,-26,-2,65533,65534,159,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15456,0,-7726,-126,-754,-37,-40,9,65533,65534,171,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15466,0,-7694,-102,-802,-18,-45,3,65533,65534,167,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15476,0,-7738,-120,-790,-17,-39,16,65533,65534,172,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15486,0,-7712,-80,-824,4,-62,15,65533,65534,169,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15496,0,-7710,-64,-722,6,-56,12,65533,65534,165,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15506,0,-7726,-46,-720,-1,-54,17,65533,65534,155,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15516,0,-7710,-4,-750,-8,-45,16,65533,65534,169,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15526,0,-7730,26,-746,-35,-49,10,65533,65534,171,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15537,0,-7736,-4,-816,-57,-41,16,65533,65534,165,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15546,0,-7762,-14,-742,-81,-33,7,65533,65534,163,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15556,0,-7718,-30,-692,-100,-39,-2,65533,65534,165,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15566,0,-7726,-82,-708,-110,-33,-10,65533,65534,155,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15577,0,-7714,-90,-710,-115,-39,-5,65533,65534,163,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15586,0,-7710,-86,-722,-96,-22,-9,65533,65534,171,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15596,0,-7746,-138,-726,-87,-25,-2,65533,65534,171,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15606,0,-7768,-154,-734,-61,-21,3,65533,65534,171,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15616,0,-7726,-90,-720,-60,-17,1,65533,65534,167,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15626,0,-7756,-112,-758,-48,-12,-1,65533,65534,165,0,0,0,0,0,0,36,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15637,0,-7728,-64,-794,-45,-20,6,65533,65534,174,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15646,0,-7730,-56,-752,-40,-16,4,65533,65534,171,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15656,0,-7752,-36,-734,-56,-13,3,65533,65534,178,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15666,0,-7728,16,-698,-69,-16,-3,65533,65534,159,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15676,0,-7764,-32,-770,-83,-9,4,65533,65534,171,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15686,0,-7758,-58,-812,-93,-15,-5,65533,65534,169,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15696,0,-7724,-68,-766,-93,-11,-4,65533,65534,171,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15707,0,-7758,-82,-766,-85,-10,2,65533,65534,163,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15716,0,-7758,-132,-744,-71,-14,-2,65533,65534,161,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15726,0,-7724,-102,-766,-47,-15,7,65533,65534,152,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15737,0,-7732,-136,-784,-35,-12,4,65533,65534,161,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15747,0,-7748,-98,-708,-19,-22,11,65533,65534,171,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15757,0,-7734,-94,-790,-3,-15,11,65533,65534,163,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15767,0,-7744,-46,-742,-3,-16,15,65533,65534,169,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15777,0,-7708,-58,-702,-1,-10,15,65533,65534,167,0,0,0,0,0,0,18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15787,0,-7724,-30,-784,-28,-11,21,65533,65534,174,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15797,0,-7744,4,-658,-39,-12,12,65533,65534,178,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15806,0,-7760,-46,-814,-51,-6,17,65533,65534,159,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15816,0,-7734,-72,-724,-49,-3,16,65533,65534,169,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15827,0,-7732,-98,-744,-55,-8,7,65533,65534,167,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15836,0,-7722,-130,-786,-29,-13,13,65533,65534,176,0,0,0,0,0,0,18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15846,0,-7716,-144,-772,-3,-6,18,65533,65534,161,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15856,0,-7716,-102,-784,11,-7,12,65533,65534,169,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15866,0,-7744,-74,-768,18,-4,21,65533,65534,163,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15876,0,-7732,-38,-724,20,3,17,65533,65534,172,0,0,0,0,0,0,18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15886,0,-7778,14,-796,-3,-2,18,65533,65534,163,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15896,0,-7754,10,-740,-27,3,10,65533,65534,174,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15906,0,-7722,-4,-784,-48,-4,9,65533,65534,150,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15916,0,-7704,-68,-738,-62,6,15,65533,65534,159,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15927,0,-7706,-96,-700,-87,5,8,65533,65534,163,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15936,0,-7744,-116,-794,-91,2,-2,65533,65534,157,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15946,0,-7696,-102,-780,-64,15,8,65533,65534,165,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15956,0,-7692,-150,-732,-55,10,10,65533,65534,165,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15966,0,-7724,-138,-758,-47,9,12,65533,65534,155,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15976,0,-7742,-138,-796,-34,10,17,65533,65534,161,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15986,0,-7744,-94,-756,-30,17,7,65533,65534,152,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,15996,0,-7718,-72,-754,-14,25,8,65533,65534,159,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16006,0,-7696,-22,-784,-41,15,8,65533,65534,167,0,0,0,0,0,0,-36,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16016,0,-7748,-44,-812,-46,19,11,65533,65534,171,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16026,0,-7776,-28,-792,-60,10,6,65533,65534,157,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16036,0,-7774,-72,-788,-79,3,2,65533,65534,153,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16046,0,-7740,-68,-846,-86,9,3,65533,65534,163,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16056,0,-7716,-114,-776,-91,-11,5,65533,65534,161,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16066,0,-7752,-146,-814,-89,-4,17,65533,65534,163,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16076,0,-7720,-132,-842,-77,-16,6,65533,65534,152,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16086,0,-7730,-118,-810,-61,-13,21,65533,65534,159,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16096,0,-7752,-80,-764,-41,-25,13,65533,65534,169,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16106,0,-7738,-68,-778,-23,-17,17,65533,65534,171,0,0,0,0,0,0,-36,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16117,0,-7742,4,-782,-21,-20,26,65533,65534,180,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16127,0,-7748,-16,-744,-46,-19,6,65533,65534,169,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16137,0,-7746,4,-738,-56,-20,12,65533,65534,171,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16147,0,-7754,-44,-780,-73,-13,6,65533,65534,167,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16157,0,-7698,-66,-770,-75,-14,-8,65533,65534,178,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16167,0,-7740,-106,-732,-76,-13,-5,65533,65534,165,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16177,0,-7720,-98,-756,-64,1,-5,65533,65534,182,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16186,0,-7686,-100,-716,-56,16,-4,65533,65534,174,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16196,0,-7700,-26,-708,-52,19,-13,65533,65534,188,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16206,0,-7722,-18,-790,-44,25,-7,65533,65534,165,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16216,0,-7746,30,-788,-64,32,-11,65533,65534,172,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16226,0,-7748,-2,-732,-83,34,-25,65533,65534,178,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16237,0,-7710,0,-800,-113,34,-27,65533,65534,184,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16246,0,-7734,-30,-764,-132,31,-29,65533,65534,176,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16256,0,-7738,-74,-792,-132,23,-29,65533,65534,169,0,0,0,0,0,0,-45,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16266,0,-7768,-114,-816,-133,25,-24,65533,65534,159,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16276,0,-7718,-136,-866,-119,29,-26,65533,65534,180,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16286,0,-7758,-176,-798,-103,22,-23,65533,65534,169,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16296,0,-7674,-212,-776,-72,22,-14,65533,65534,172,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16306,0,-7700,-152,-810,-51,20,-3,65533,65534,153,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16316,0,-7736,-146,-798,-29,16,7,65533,65534,167,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16326,0,-7734,-116,-836,-12,19,17,65533,65534,161,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16336,0,-7762,-90,-842,-21,19,17,65533,65534,150,0,0,0,0,0,0,-36,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16346,0,-7756,-50,-868,-45,15,15,65533,65534,169,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16356,0,-7730,-62,-816,-58,19,11,65533,65534,152,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16366,0,-7750,-50,-778,-78,9,9,65533,65534,172,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16376,0,-7764,-106,-832,-86,17,19,65533,65534,152,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16386,0,-7740,-150,-804,-92,13,11,65533,65534,163,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16396,0,-7728,-128,-738,-85,16,4,65533,65534,153,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16406,0,-7704,-174,-802,-70,8,15,65533,65534,144,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16416,0,-7726,-124,-842,-29,22,17,65533,65534,159,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16426,0,-7712,-144,-818,-7,28,29,65533,65534,172,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16436,0,-7694,-60,-786,12,23,31,65533,65534,144,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16446,0,-7696,-26,-850,19,33,20,65533,65534,159,0,0,0,0,0,0,18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16456,0,-7722,-34,-860,-7,29,21,65533,65534,159,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16466,0,-7730,-12,-830,-12,39,9,65533,65534,169,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16476,0,-7750,18,-814,-42,34,17,65533,65534,153,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16487,0,-7760,-46,-820,-67,20,0,65533,65534,159,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16497,0,-7716,-74,-906,-76,32,3,65533,65534,171,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16507,0,-7736,-90,-864,-71,20,9,65533,65534,165,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16517,0,-7706,-136,-836,-60,29,13,65533,65534,159,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16527,0,-7718,-96,-850,-57,21,13,65533,65534,157,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16537,0,-7698,-100,-874,-37,11,10,65533,65534,178,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16547,0,-7722,-112,-890,-32,18,21,65533,65534,165,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16557,0,-7712,-68,-876,-28,10,13,65533,65534,174,0,0,0,0,0,0,-36,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16566,0,-7752,-106,-882,-30,14,18,65533,65534,172,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16578,0,-7764,-90,-862,-42,12,18,65533,65534,171,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16587,0,-7670,-48,-856,-53,0,9,65533,65534,172,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16597,0,-7730,-94,-818,-49,4,10,65533,65534,161,0,0,0,0,0,0,18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16606,0,-7702,-106,-882,-41,-7,18,65533,65534,178,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16616,0,-7728,-98,-866,-43,0,18,65533,65534,163,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16626,0,-7740,-150,-832,-35,1,31,65533,65534,171,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16636,0,-7740,-136,-842,-26,0,22,65533,65534,152,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16646,0,-7730,-124,-836,-15,5,22,65533,65534,171,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,16656,0,-7690,-84,-886,-33,2,23,65533,65534,169,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
